Sequence,CH1,CH2,Bfield,CH2norm,time
538,0.464,-0.08,2.7839999999999998e-05,0.9787234042553191,2.69
539,0.48,-0.04,2.8799999999999995e-05,0.9893617021276596,2.695
540,0.48,-0.08,2.8799999999999995e-05,0.9787234042553191,2.7
541,0.464,-0.08,2.7839999999999998e-05,0.9787234042553191,2.705
542,0.472,-0.08,2.8319999999999993e-05,0.9787234042553191,2.71
543,0.48,-0.04,2.8799999999999995e-05,0.9893617021276596,2.715
544,0.472,-0.08,2.8319999999999993e-05,0.9787234042553191,2.72
545,0.488,-0.08,2.9279999999999997e-05,0.9787234042553191,2.725
546,0.472,-0.08,2.8319999999999993e-05,0.9787234042553191,2.73
547,0.488,-0.04,2.9279999999999997e-05,0.9893617021276596,2.735
548,0.472,-0.08,2.8319999999999993e-05,0.9787234042553191,2.74
549,0.488,-0.08,2.9279999999999997e-05,0.9787234042553191,2.745
550,0.488,-0.08,2.9279999999999997e-05,0.9787234042553191,2.75
551,0.472,-0.04,2.8319999999999993e-05,0.9893617021276596,2.755
552,0.48,-0.08,2.8799999999999995e-05,0.9787234042553191,2.7600000000000002
553,0.488,-0.04,2.9279999999999997e-05,0.9893617021276596,2.765
554,0.48,-0.08,2.8799999999999995e-05,0.9787234042553191,2.77
555,0.488,-0.04,2.9279999999999997e-05,0.9893617021276596,2.775
556,0.48,-0.08,2.8799999999999995e-05,0.9787234042553191,2.7800000000000002
557,0.496,-0.08,2.9759999999999996e-05,0.9787234042553191,2.785
558,0.488,-0.04,2.9279999999999997e-05,0.9893617021276596,2.79
559,0.496,-0.08,2.9759999999999996e-05,0.9787234042553191,2.795
560,0.496,-0.08,2.9759999999999996e-05,0.9787234042553191,2.8000000000000003
561,0.48,-0.04,2.8799999999999995e-05,0.9893617021276596,2.805
562,0.48,-0.08,2.8799999999999995e-05,0.9787234042553191,2.81
563,0.496,-0.04,2.9759999999999996e-05,0.9893617021276596,2.815
