Sequence,CH1,CH2,Bfield,CH2norm,time
788,0.66,0.058,4.687361538461539e-05,0.8863636363636362,3.94
789,0.68,0.064,4.807361538461539e-05,0.9545454545454545,3.9450000000000003
790,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,3.95
791,0.66,0.062,4.687361538461539e-05,0.9318181818181818,3.955
792,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,3.96
793,0.66,0.062,4.687361538461539e-05,0.9318181818181818,3.9650000000000003
794,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,3.97
795,0.66,0.058,4.687361538461539e-05,0.8863636363636362,3.975
796,0.66,0.058,4.687361538461539e-05,0.8863636363636362,3.98
797,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,3.985
798,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,3.99
799,0.66,0.062,4.687361538461539e-05,0.9318181818181818,3.995
800,0.66,0.062,4.687361538461539e-05,0.9318181818181818,4.0
801,0.7,0.064,4.9273615384615384e-05,0.9545454545454545,4.005
802,0.66,0.062,4.687361538461539e-05,0.9318181818181818,4.01
803,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,4.015
804,0.68,0.056,4.807361538461539e-05,0.8636363636363635,4.0200000000000005
805,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.025
806,0.68,0.054,4.807361538461539e-05,0.8409090909090908,4.03
807,0.72,0.018,5.0473615384615386e-05,0.43181818181818177,4.035
808,0.7,0.006,4.9273615384615384e-05,0.29545454545454547,4.04
809,0.66,-0.02,4.687361538461539e-05,0.0,4.045
810,0.66,-0.018,4.687361538461539e-05,0.022727272727272745,4.05
811,0.7,0.018,4.9273615384615384e-05,0.43181818181818177,4.055
812,0.68,0.026,4.807361538461539e-05,0.5227272727272727,4.0600000000000005
813,0.72,0.044,5.0473615384615386e-05,0.7272727272727272,4.065
814,0.68,0.044,4.807361538461539e-05,0.7272727272727272,4.07
815,0.72,0.054,5.0473615384615386e-05,0.8409090909090908,4.075
816,0.68,0.052,4.807361538461539e-05,0.818181818181818,4.08
817,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,4.085
818,0.68,0.056,4.807361538461539e-05,0.8636363636363635,4.09
819,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.095
820,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.1
821,0.68,0.058,4.807361538461539e-05,0.8863636363636362,4.105
822,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,4.11
823,0.68,0.058,4.807361538461539e-05,0.8863636363636362,4.115
824,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,4.12
825,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.125
826,0.68,0.06,4.807361538461539e-05,0.9090909090909091,4.13
827,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.135
828,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,4.14
829,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.1450000000000005
830,0.68,0.058,4.807361538461539e-05,0.8863636363636362,4.15
831,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.155
832,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,4.16
833,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.165
834,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,4.17
835,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.175
836,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.18
837,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,4.1850000000000005
838,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,4.19
839,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.195
840,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.2
841,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,4.205
842,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,4.21
843,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.215
844,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,4.22
845,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.225
846,0.7,0.058,4.9273615384615384e-05,0.8863636363636362,4.23
847,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.235
848,0.7,0.06,4.9273615384615384e-05,0.9090909090909091,4.24
849,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.245
850,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.25
851,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.255
852,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.26
853,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.265
854,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.2700000000000005
855,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.275
856,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.28
857,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.285
858,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.29
859,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.295
860,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.3
861,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.305
862,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.3100000000000005
863,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.315
864,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.32
865,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.325
866,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.33
867,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.335
868,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.34
869,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.345
870,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.3500000000000005
871,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.355
872,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.36
873,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.365
874,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.37
875,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.375
876,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.38
877,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.385
878,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.39
879,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.3950000000000005
880,0.72,0.06,5.0473615384615386e-05,0.9090909090909091,4.4
881,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.405
882,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.41
883,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.415
884,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.42
885,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.425
886,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.43
887,0.72,0.058,5.0473615384615386e-05,0.8863636363636362,4.4350000000000005
888,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.44
889,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.445
890,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.45
891,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.455
892,0.74,0.058,5.167361538461539e-05,0.8863636363636362,4.46
893,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.465
894,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.47
895,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.4750000000000005
896,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.48
897,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.485
898,0.74,0.06,5.167361538461539e-05,0.9090909090909091,4.49
899,0.78,0.058,5.407361538461539e-05,0.8863636363636362,4.495
900,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.5
901,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.505
902,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.51
903,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.515
904,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.5200000000000005
905,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.525
906,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.53
907,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.535
908,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.54
909,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.545
910,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.55
911,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.555
912,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.5600000000000005
913,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.565
914,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.57
915,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.575
916,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.58
917,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.585
918,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.59
919,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.595
920,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.6000000000000005
921,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.605
922,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.61
923,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.615
924,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.62
925,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.625
926,0.76,0.058,5.287361538461539e-05,0.8863636363636362,4.63
927,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.635
928,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.64
929,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.6450000000000005
930,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.65
931,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.655
932,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.66
933,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.665
934,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.67
935,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.675
936,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.68
937,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.6850000000000005
938,0.78,0.06,5.407361538461539e-05,0.9090909090909091,4.69
939,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.695
940,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.7
941,0.76,0.06,5.287361538461539e-05,0.9090909090909091,4.705
942,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.71
943,0.84,0.058,5.7673615384615385e-05,0.8863636363636362,4.715
944,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.72
945,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.7250000000000005
946,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.73
947,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.735
948,0.84,0.058,5.7673615384615385e-05,0.8863636363636362,4.74
949,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.745
950,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.75
951,0.8,0.058,5.527361538461539e-05,0.8863636363636362,4.755
952,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.76
953,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.765
954,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.7700000000000005
955,0.84,0.058,5.7673615384615385e-05,0.8863636363636362,4.775
956,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.78
957,0.8,0.06,5.527361538461539e-05,0.9090909090909091,4.785
958,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.79
959,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.795
960,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.8
961,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.805
962,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.8100000000000005
963,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.815
964,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.82
965,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.825
966,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.83
967,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.835
968,0.86,0.06,5.887361538461539e-05,0.9090909090909091,4.84
969,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.845
970,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.8500000000000005
971,0.86,0.058,5.887361538461539e-05,0.8863636363636362,4.855
972,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.86
973,0.86,0.058,5.887361538461539e-05,0.8863636363636362,4.865
974,0.86,0.058,5.887361538461539e-05,0.8863636363636362,4.87
975,0.82,0.06,5.647361538461538e-05,0.9090909090909091,4.875
976,0.84,0.058,5.7673615384615385e-05,0.8863636363636362,4.88
977,0.86,0.06,5.887361538461539e-05,0.9090909090909091,4.885
978,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.89
979,0.86,0.06,5.887361538461539e-05,0.9090909090909091,4.8950000000000005
980,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.9
981,0.88,0.058,6.007361538461539e-05,0.8863636363636362,4.905
982,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.91
983,0.86,0.058,5.887361538461539e-05,0.8863636363636362,4.915
984,0.88,0.06,6.007361538461539e-05,0.9090909090909091,4.92
985,0.82,0.058,5.647361538461538e-05,0.8863636363636362,4.925
986,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.93
987,0.86,0.058,5.887361538461539e-05,0.8863636363636362,4.9350000000000005
988,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.94
989,0.88,0.058,6.007361538461539e-05,0.8863636363636362,4.945
990,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.95
991,0.86,0.058,5.887361538461539e-05,0.8863636363636362,4.955
992,0.88,0.06,6.007361538461539e-05,0.9090909090909091,4.96
993,0.84,0.058,5.7673615384615385e-05,0.8863636363636362,4.965
994,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.97
995,0.88,0.058,6.007361538461539e-05,0.8863636363636362,4.9750000000000005
996,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.98
997,0.88,0.058,6.007361538461539e-05,0.8863636363636362,4.985
998,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,4.99
999,0.88,0.06,6.007361538461539e-05,0.9090909090909091,4.995
1000,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,5.0
1001,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.005
1002,0.84,0.06,5.7673615384615385e-05,0.9090909090909091,5.01
1003,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.015
1004,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.0200000000000005
1005,0.84,0.058,5.7673615384615385e-05,0.8863636363636362,5.025
1006,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.03
1007,0.86,0.058,5.887361538461539e-05,0.8863636363636362,5.035
1008,0.86,0.06,5.887361538461539e-05,0.9090909090909091,5.04
1009,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.045
1010,0.86,0.06,5.887361538461539e-05,0.9090909090909091,5.05
1011,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.055
1012,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.0600000000000005
1013,0.86,0.058,5.887361538461539e-05,0.8863636363636362,5.065
1014,0.86,0.058,5.887361538461539e-05,0.8863636363636362,5.07
1015,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.075
1016,0.86,0.06,5.887361538461539e-05,0.9090909090909091,5.08
1017,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.085
1018,0.86,0.06,5.887361538461539e-05,0.9090909090909091,5.09
1019,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.095
1020,0.86,0.06,5.887361538461539e-05,0.9090909090909091,5.1000000000000005
1021,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.105
1022,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.11
1023,0.86,0.058,5.887361538461539e-05,0.8863636363636362,5.115
1024,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.12
1025,0.86,0.058,5.887361538461539e-05,0.8863636363636362,5.125
1026,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.13
1027,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.135
1028,0.86,0.06,5.887361538461539e-05,0.9090909090909091,5.14
1029,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.1450000000000005
1030,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.15
1031,0.86,0.058,5.887361538461539e-05,0.8863636363636362,5.155
1032,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.16
1033,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.165
1034,0.86,0.06,5.887361538461539e-05,0.9090909090909091,5.17
1035,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.175
1036,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.18
1037,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.1850000000000005
1038,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.19
1039,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.195
1040,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.2
1041,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.205
1042,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.21
1043,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.215
1044,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.22
1045,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.2250000000000005
1046,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.23
1047,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.235
1048,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.24
1049,0.88,0.058,6.007361538461539e-05,0.8863636363636362,5.245
1050,0.88,0.06,6.007361538461539e-05,0.9090909090909091,5.25
1051,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.255
1052,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.26
1053,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.265
1054,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.2700000000000005
1055,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.275
1056,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.28
1057,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.285
1058,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.29
1059,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.295
1060,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.3
1061,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.305
1062,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.3100000000000005
1063,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.315
1064,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.32
1065,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.325
1066,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.33
1067,0.9,0.058,6.127361538461538e-05,0.8863636363636362,5.335
1068,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.34
1069,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.345
1070,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.3500000000000005
1071,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.355
1072,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.36
1073,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.365
1074,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.37
1075,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.375
1076,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.38
1077,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.385
1078,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.39
1079,0.96,0.058,6.487361538461538e-05,0.8863636363636362,5.3950000000000005
1080,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.4
1081,0.9,0.06,6.127361538461538e-05,0.9090909090909091,5.405
1082,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.41
1083,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.415
1084,0.98,0.058,6.607361538461538e-05,0.8863636363636362,5.42
1085,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.425
1086,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.43
1087,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.4350000000000005
1088,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.44
1089,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.445
1090,0.96,0.058,6.487361538461538e-05,0.8863636363636362,5.45
1091,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.455
1092,0.92,0.058,6.247361538461539e-05,0.8863636363636362,5.46
1093,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.465
1094,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.47
1095,0.96,0.058,6.487361538461538e-05,0.8863636363636362,5.4750000000000005
1096,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.48
1097,0.96,0.058,6.487361538461538e-05,0.8863636363636362,5.485
1098,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.49
1099,0.96,0.058,6.487361538461538e-05,0.8863636363636362,5.495
1100,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.5
1101,0.94,0.06,6.367361538461537e-05,0.9090909090909091,5.505
1102,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.51
1103,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.515
1104,0.98,0.06,6.607361538461538e-05,0.9090909090909091,5.5200000000000005
1105,0.92,0.06,6.247361538461539e-05,0.9090909090909091,5.525
1106,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.53
1107,0.98,0.06,6.607361538461538e-05,0.9090909090909091,5.535
1108,1.0,0.06,6.727361538461538e-05,0.9090909090909091,5.54
1109,0.94,0.058,6.367361538461537e-05,0.8863636363636362,5.545
1110,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.55
1111,0.98,0.058,6.607361538461538e-05,0.8863636363636362,5.555
1112,0.98,0.06,6.607361538461538e-05,0.9090909090909091,5.5600000000000005
1113,0.96,0.058,6.487361538461538e-05,0.8863636363636362,5.565
1114,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.57
1115,1.0,0.06,6.727361538461538e-05,0.9090909090909091,5.575
1116,0.98,0.058,6.607361538461538e-05,0.8863636363636362,5.58
1117,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.585
1118,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.59
1119,1.0,0.06,6.727361538461538e-05,0.9090909090909091,5.595
1120,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.6000000000000005
1121,1.0,0.058,6.727361538461538e-05,0.8863636363636362,5.605
1122,0.96,0.06,6.487361538461538e-05,0.9090909090909091,5.61
1123,1.0,0.058,6.727361538461538e-05,0.8863636363636362,5.615
1124,1.0,0.058,6.727361538461538e-05,0.8863636363636362,5.62
1125,0.0,0.062,7.273615384615385e-06,0.9318181818181818,5.625
1126,0.0,0.062,7.273615384615385e-06,0.9318181818181818,5.63
1127,-0.02,0.066,6.073615384615384e-06,0.9772727272727273,5.635
1128,0.0,0.066,7.273615384615385e-06,0.9772727272727273,5.64
1129,-0.02,0.064,6.073615384615384e-06,0.9545454545454545,5.6450000000000005
1130,-0.02,0.064,6.073615384615384e-06,0.9545454545454545,5.65
1131,0.0,0.066,7.273615384615385e-06,0.9772727272727273,5.655
1132,0.0,0.066,7.273615384615385e-06,0.9772727272727273,5.66
1133,-0.02,0.064,6.073615384615384e-06,0.9545454545454545,5.665
1134,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.67
1135,0.0,0.064,7.273615384615385e-06,0.9545454545454545,5.675
1136,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.68
1137,-0.02,0.064,6.073615384615384e-06,0.9545454545454545,5.6850000000000005
1138,-0.02,0.064,6.073615384615384e-06,0.9545454545454545,5.69
1139,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.695
1140,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.7
1141,0.0,0.064,7.273615384615385e-06,0.9545454545454545,5.705
1142,-0.02,0.066,6.073615384615384e-06,0.9772727272727273,5.71
1143,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.715
1144,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.72
1145,0.0,0.064,7.273615384615385e-06,0.9545454545454545,5.7250000000000005
1146,0.02,0.064,8.473615384615385e-06,0.9545454545454545,5.73
1147,0.0,0.066,7.273615384615385e-06,0.9772727272727273,5.735
1148,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.74
1149,0.0,0.064,7.273615384615385e-06,0.9545454545454545,5.745
1150,0.0,0.064,7.273615384615385e-06,0.9545454545454545,5.75
1151,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.755
1152,0.0,0.066,7.273615384615385e-06,0.9772727272727273,5.76
1153,0.02,0.064,8.473615384615385e-06,0.9545454545454545,5.765
1154,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.7700000000000005
1155,0.0,0.064,7.273615384615385e-06,0.9545454545454545,5.775
1156,0.02,0.064,8.473615384615385e-06,0.9545454545454545,5.78
1157,0.04,0.068,9.673615384615385e-06,1.0,5.785
1158,0.0,0.064,7.273615384615385e-06,0.9545454545454545,5.79
1159,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.795
1160,0.0,0.066,7.273615384615385e-06,0.9772727272727273,5.8
1161,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.805
1162,0.0,0.066,7.273615384615385e-06,0.9772727272727273,5.8100000000000005
1163,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.815
1164,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.82
1165,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.825
1166,0.02,0.064,8.473615384615385e-06,0.9545454545454545,5.83
1167,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.835
1168,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.84
1169,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.845
1170,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.8500000000000005
1171,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.855
1172,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.86
1173,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.865
1174,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.87
1175,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.875
1176,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.88
1177,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.885
1178,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.89
1179,0.04,0.064,9.673615384615385e-06,0.9545454545454545,5.8950000000000005
1180,0.02,0.066,8.473615384615385e-06,0.9772727272727273,5.9
1181,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.905
1182,0.04,0.066,9.673615384615385e-06,0.9772727272727273,5.91
1183,0.06,0.064,1.0873615384615384e-05,0.9545454545454545,5.915
