X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.170000e+00,1.000000e-02
254,3.84e-01,-1.01e-01,
255,3.76e-01,-1.00e-01,
256,3.76e-01,-1.01e-01,
257,3.92e-01,-9.92e-02,
258,3.84e-01,-1.01e-01,
259,3.68e-01,-1.00e-01,
260,3.84e-01,-1.01e-01,
261,3.92e-01,-1.00e-01,
262,3.84e-01,-1.01e-01,
263,4.00e-01,-1.01e-01,
264,3.84e-01,-1.01e-01,
265,4.00e-01,-1.00e-01,
266,3.92e-01,-1.01e-01,
267,3.84e-01,-1.00e-01,
268,3.84e-01,-1.01e-01,
269,4.00e-01,-1.00e-01,
270,3.84e-01,-1.02e-01,
271,4.00e-01,-1.00e-01,
272,3.84e-01,-1.01e-01,
273,3.92e-01,-1.02e-01,
274,3.84e-01,-1.02e-01,
275,4.00e-01,-1.00e-01,
276,3.92e-01,-1.01e-01,
277,3.84e-01,-1.02e-01,
278,4.00e-01,-1.02e-01,
279,3.92e-01,-1.01e-01,
280,3.92e-01,-1.02e-01,
281,4.00e-01,-1.01e-01,
282,3.92e-01,-1.02e-01,
283,4.08e-01,-1.02e-01,
284,3.92e-01,-1.02e-01,
285,4.00e-01,-1.02e-01,
286,4.00e-01,-1.02e-01,
287,3.92e-01,-1.02e-01,
288,3.92e-01,-1.02e-01,
289,4.00e-01,-1.02e-01,
290,3.92e-01,-1.02e-01,
291,4.08e-01,-1.02e-01,
292,4.08e-01,-1.02e-01,
293,3.92e-01,-1.02e-01,
294,4.08e-01,-1.02e-01,
295,3.92e-01,-1.03e-01,
296,3.92e-01,-1.02e-01,
297,4.08e-01,-1.02e-01,
298,4.08e-01,-1.02e-01,
299,3.92e-01,-1.03e-01,
300,3.92e-01,-1.02e-01,
301,4.00e-01,-1.03e-01,
302,4.08e-01,-1.02e-01,
303,3.92e-01,-1.02e-01,
304,4.00e-01,-1.02e-01,
305,4.08e-01,-1.03e-01,
306,4.00e-01,-1.02e-01,
307,4.16e-01,-1.03e-01,
308,4.00e-01,-1.02e-01,
309,4.16e-01,-1.03e-01,
310,4.16e-01,-1.02e-01,
311,4.00e-01,-1.03e-01,
312,4.00e-01,-1.02e-01,
313,4.16e-01,-1.04e-01,
314,4.16e-01,-1.02e-01,
315,4.00e-01,-1.04e-01,
316,4.00e-01,-1.02e-01,
317,4.16e-01,-1.03e-01,
318,4.00e-01,-1.02e-01,
319,4.16e-01,-1.04e-01,
320,4.16e-01,-1.02e-01,
321,4.08e-01,-1.03e-01,
322,4.00e-01,-1.02e-01,
323,4.16e-01,-1.04e-01,
324,4.08e-01,-1.02e-01,
325,4.24e-01,-1.04e-01,
326,4.16e-01,-1.02e-01,
327,4.08e-01,-1.02e-01,
328,4.24e-01,-1.02e-01,
329,4.08e-01,-1.03e-01,
330,4.08e-01,-1.02e-01,
331,4.16e-01,-1.04e-01,
332,4.24e-01,-1.04e-01,
333,4.08e-01,-1.02e-01,
334,4.24e-01,-1.04e-01,
335,4.08e-01,-1.02e-01,
336,4.24e-01,-1.02e-01,
337,4.08e-01,-1.03e-01,
338,4.24e-01,-1.02e-01,
339,4.08e-01,-1.04e-01,
340,4.24e-01,-1.03e-01,
341,4.16e-01,-1.04e-01,
342,4.16e-01,-1.03e-01,
343,4.32e-01,-1.04e-01,
344,4.24e-01,-1.03e-01,
345,4.16e-01,-1.02e-01,
346,4.24e-01,-1.03e-01,
347,4.16e-01,-1.04e-01,
348,4.16e-01,-1.03e-01,
349,4.32e-01,-1.03e-01,
350,4.16e-01,-1.03e-01,
351,4.32e-01,-1.04e-01,
352,4.16e-01,-1.03e-01,
353,4.32e-01,-1.04e-01,
354,4.16e-01,-1.03e-01,
355,4.32e-01,-1.05e-01,
356,4.32e-01,-1.04e-01,
357,4.16e-01,-1.02e-01,
358,4.32e-01,-1.03e-01,
359,4.16e-01,-1.04e-01,
360,4.32e-01,-1.03e-01,
361,4.16e-01,-1.04e-01,
362,4.32e-01,-1.04e-01,
363,4.24e-01,-1.03e-01,
364,4.16e-01,-1.03e-01,
